-7.476889719387552979e+00 -7.653940801737008748e+00 2.553139355098094754e+01
-7.482201251858036528e+00 -7.686351473871450679e+00 2.549882541645302680e+01
-7.488325758518438846e+00 -7.719435294250228452e+00 2.546736729898146834e+01
-7.495259044590392605e+00 -7.753172524443187719e+00 2.543704529905506817e+01
-7.502996448985976841e+00 -7.787543035079257159e+00 2.540788504612693544e+01
-7.511532846568774957e+00 -7.822526293856838286e+00 2.537991168897349681e+01
-7.520862649987416937e+00 -7.858101353202827433e+00 2.535314988506006983e+01
-7.530979811083879483e+00 -7.894246837651919257e+00 2.532762378888094545e+01
-7.541877821880921040e+00 -7.930940931019638818e+00 2.530335703924410495e+01
-7.553549715155083000e+00 -7.968161363444348666e+00 2.528037274547306623e+01
-7.565988064603761387e+00 -8.005885398375294670e+00 2.525869347250074526e+01
-7.579184984616907705e+00 -8.044089819585607870e+00 2.523834122483281917e+01
-7.593132129665968399e+00 -8.082750918290999564e+00 2.521933742936069578e+01
-7.607820693324719663e+00 -8.121844480456768878e+00 2.520170291700709697e+01
-7.623241406938681131e+00 -8.161345774377588569e+00 2.518545790319019417e+01
-7.639384537961848132e+00 -8.201229538616374271e+00 2.517062196709541055e+01
-7.656239887981484138e+00 -8.241469970390385313e+00 2.515721402974739362e+01
-7.673796790453750738e+00 -8.282040714494540268e+00 2.514525233087812950e+01
-7.692044108174974859e+00 -8.322914852853644518e+00 2.513475440459098920e+01
-7.710970230515335366e+00 -8.364064894797003547e+00 2.512573705382446576e+01
-7.730563070443785101e+00 -8.405462768150510300e+00 2.511821632362350343e+01
-7.750810061374987292e+00 -8.447079811242870662e+00 2.511220747323087821e+01
-7.771698153871024140e+00 -8.488886765924078759e+00 2.510772494701568647e+01
-7.793213812232616000e+00 -8.530853771695602106e+00 2.510478234426101807e+01
-7.815343011016505415e+00 -8.572950361052889434e+00 2.510339238783807403e+01
-7.838071231517597326e+00 -8.615145456141831914e+00 2.510356689179950607e+01
-7.861383458256324452e+00 -8.657407366831611384e+00 2.510531672793048585e+01
-7.885264175513583496e+00 -8.699703790306932305e+00 2.510865179130203018e+01
-7.909697363957383764e+00 -8.742001812282955697e+00 2.511358096487747460e+01
-7.934666497407151020e+00 -8.784267909946262165e+00 2.512011208322942935e+01
-7.960154539783323990e+00 -8.826467956724885155e+00 2.512825189543149307e+01
-7.986143942291571207e+00 -8.868567228989796547e+00 2.513800602719596711e+01
-8.012616640892517239e+00 -8.910530414789178622e+00 2.514937894233620597e+01
-8.039554054109416370e+00 -8.952321624715358084e+00 2.516237390363967208e+01
-8.066937081227594675e+00 -8.993904405002332680e+00 2.517699293324557175e+01
-8.094746100940836797e+00 -9.035241752949431771e+00 2.519323677262879713e+01
-8.122960970501095446e+00 -9.076296134763664369e+00 2.521110484230000282e+01
-8.151561025428971874e+00 -9.117029505909822973e+00 2.523059520133978850e+01
-8.180525079843397052e+00 -9.157403334053277888e+00 2.525170450689325108e+01
-8.209831427469692855e+00 -9.197378624675659253e+00 2.527442797375949723e+01
-8.239457843385871172e+00 -9.236915949438216700e+00 2.529875933421902090e+01
-8.269381586567440934e+00 -9.275975477361527055e+00 2.532469079825015257e+01
-8.299579403291263091e+00 -9.314517008883417049e+00 2.535221301429398366e+01
-8.330027531459027301e+00 -9.352500012849372268e+00 2.538131503073523731e+01
-8.360701705900737579e+00 -9.389883666481404489e+00 2.541198425827437291e+01
-8.391577164718157178e+00 -9.426626898362190587e+00 2.544420643337386068e+01
-8.422628656727479068e+00 -9.462688434461403730e+00 2.547796558296871083e+01
-8.453830450059497181e+00 -9.498026847220442548e+00 2.551324399063829773e+01
-8.485156341974326111e+00 -9.532600607700212336e+00 2.555002216444273699e+01
-8.516579669946102271e+00 -9.566368140784337726e+00 2.558827880663300292e+01
-8.548073324071248535e+00 -9.599287883417007450e+00 2.562799078544901121e+01
-8.579609760851621303e+00 -9.631318345840819362e+00 2.566913310922437219e+01
-8.611161018401297440e+00 -9.662418175785330021e+00 2.571167890302011116e+01
-8.642698733122818666e+00 -9.692546225541669003e+00 2.575559938801239568e+01
-8.674194157895383839e+00 -9.721661621842580203e+00 2.580086386386096819e+01
-8.705618181813798984e+00 -9.749723838450593760e+00 2.584743969428574673e+01
-8.736941351512902187e+00 -9.776692771339872579e+00 2.589529229607849814e+01
-8.768133894107711157e+00 -9.802528816339570739e+00 2.594438513177474093e+01
-8.799165741774666927e+00 -9.827192949088505713e+00 2.599467970620808543e+01
-8.830006557994082073e+00 -9.850646807132498850e+00 2.604613556716470768e+01
-8.860625765468235215e+00 -9.872852773977202290e+00 2.609871031034978017e+01
-8.890992575723505098e+00 -9.893774064890472175e+00 2.615235958887031131e+01
-8.921076020398514217e+00 -9.913374814229683807e+00 2.620703712742982816e+01
-8.950844984213448541e+00 -9.931620164050846356e+00 2.626269474141972893e+01
-8.980268239608570013e+00 -9.948476353738126221e+00 2.631928236107989250e+01
-9.009314483032456522e+00 -9.963910810374544624e+00 2.637674806088716650e+01
-9.037952372852720018e+00 -9.977892239557400345e+00 2.643503809431472362e+01
-9.066150568853860392e+00 -9.990390716345464384e+00 2.649409693408793487e+01
-9.093877773278608245e+00 -1.000137777600940048e+01 2.655386731804343370e+01
-9.121102773360531657e+00 -1.001082650424234188e+01 2.661429030067732882e+01
-9.147794485286986799e+00 -1.001871162647430857e+01 2.667530531044633690e+01
-9.173921999522606896e+00 -1.002500959592224916e+01 2.673685021286179264e+01
-9.199454627414596075e+00 -1.002969867999724052e+01 2.679886137939126911e+01
-9.224361948992076066e+00 -1.003275904468182489e+01 2.686127376215596385e+01
-9.248613861862768459e+00 -1.003417283648384206e+01 2.692402097438422359e+01
-9.272180631101401005e+00 -1.003392426156854178e+01 2.698703537655264384e+01
-9.295032940015415690e+00 -1.003199966166839552e+01 2.705024816811638644e+01
-9.317141941665004978e+00 -1.002838758636998406e+01 2.711358948469974806e+01
-9.338479311006153694e+00 -1.002307886137978521e+01 2.717698850058687299e+01
-9.359017297517363332e+00 -1.001606665237561522e+01 2.724037353632091296e+01
-9.378728778163111457e+00 -1.000734652405816227e+01 2.730367217118835654e+01
-9.397587310539963212e+00 -9.996916494027322742e+00 2.736681136033355344e+01
-9.415567186044583536e+00 -9.984777081121162468e+00 2.742971755621728036e+01
-9.432643482896880371e+00 -9.970931347871172079e+00 2.749231683410246418e+01
-9.448792118846109034e+00 -9.955384936746098035e+00 2.755453502122037079e+01
-9.463989903383108526e+00 -9.938146099878004236e+00 2.761629782924182663e+01
-9.478214589277955682e+00 -9.919225721988254918e+00 2.767753098965066627e+01
-9.491444923259264144e+00 -9.898637336257738895e+00 2.773816039159093094e+01
-9.503660695649218226e+00 -9.876397132914792820e+00 2.779811222173542617e+01
-9.514842788767184700e+00 -9.852523960345722642e+00 2.785731310570165675e+01
-9.524973223914541265e+00 -9.827039318566484383e+00 2.791569025052179853e+01
-9.534035206754099434e+00 -9.799967344929669366e+00 2.797317158765672929e+01
-9.542013170899366514e+00 -9.771334791978347312e+00 2.802968591603027448e+01
-9.548892819531735299e+00 -9.741170997397158970e+00 2.808516304454900592e+01
-9.554661164867697565e+00 -9.709507846051216973e+00 2.813953393356524302e+01
-9.559306565303202774e+00 -9.676379724144412720e+00 2.819273083473665409e+01
-9.562818760068438451e+00 -9.641823465570476870e+00 2.824468742873490257e+01
-9.565188901233499408e+00 -9.605878290572189115e+00 2.829533896025850126e+01
-9.566409582913660614e+00 -9.568585736866173974e+00 2.834462236981117655e+01
-9.566474867532235749e+00 -9.529989583432431743e+00 2.839247642171694963e+01
-9.565380309009242410e+00 -9.490135767208771611e+00 2.843884182785646431e+01
-9.563122972755229156e+00 -9.449072292970301490e+00 2.848366136662606252e+01
-9.559701452361681007e+00 -9.406849136712743586e+00 2.852687999664144058e+01
-9.555115882892213364e+00 -9.363518142895264518e+00 2.856844496473144801e+01
-9.549367950692305484e+00 -9.319132915933412420e+00 2.860830590779438154e+01
-9.542460899649539030e+00 -9.273748706365287475e+00 2.864641494811899491e+01
-9.534399533851011910e+00 -9.227422292144067839e+00 2.868272678180504087e+01
-9.525190216599803250e+00 -9.180211855537066867e+00 2.871719875995319526e+01
-9.514840865767920874e+00 -9.132176856135464149e+00 2.874979096233159481e+01
-9.503360945478947386e+00 -9.083377900499529645e+00 2.878046626326547397e+01
-9.490761454129565067e+00 -9.033876608981287859e+00 2.880919038953725320e+01
-9.477054908775116360e+00 -8.983735480280127916e+00 2.883593197012660170e+01
-9.462255325920267524e+00 -8.933017754296615820e+00 2.886066257766316667e+01
-9.446378198771558488e+00 -8.881787273855785259e+00 2.888335676150826004e+01
-9.429440471024085113e+00 -8.830108345873270537e+00 2.890399207242582946e+01
-9.411460507269561404e+00 -8.778045602536000303e+00 2.892254907884673898e+01
-9.392458060127554020e+00 -8.725663863063640946e+00 2.893901137477380203e+01
-9.372454234215636504e+00 -8.673027996607812540e+00 2.895336557941739741e+01
-9.351471447087401856e+00 -8.620202786833290887e+00 2.896560132869289106e+01
-9.329533387279777656e+00 -8.567252798709168005e+00 2.897571125875087361e+01
-9.306664969622659100e+00 -8.514242248018456749e+00 2.898369098174933711e+01
-9.282892287974533474e+00 -8.461234874072060208e+00 2.898953905411288545e+01
-9.258242565557459614e+00 -8.408293816087621053e+00 2.899325693755777777e+01
-9.232744103073365238e+00 -8.355481493665859460e+00 2.899484895319276490e+01
-9.206426224791140811e+00 -8.302859491766744426e+00 2.899432222903416800e+01
-9.179319222800408795e+00 -8.250488450555625519e+00 2.899168664129916806e+01
-9.151454299633066114e+00 -8.198427960455543229e+00 2.898695474986380916e+01
-9.122863509457740605e+00 -8.146736462706623882e+00 2.898014172829172708e+01
-9.093579698055206606e+00 -8.095471155697115506e+00 2.897126528885577912e+01
-9.063636441784463926e+00 -8.044687907293530671e+00 2.896034560298785010e+01
-9.033067985749735129e+00 -7.994441173359805752e+00 2.894740521760193275e+01
-9.001909181378037417e+00 -7.944783922617769889e+00 2.893246896774222421e+01
-8.970195423615228592e+00 -7.895767567963710043e+00 2.891556388601151895e+01
-8.937962587945683879e+00 -7.847441904318834816e+00 2.889671910923565790e+01
-8.905246967436879046e+00 -7.799855053055145149e+00 2.887596578281740989e+01
-8.872085210005426603e+00 -7.753053413002939820e+00 2.885333696322787134e+01
-8.838514256095351129e+00 -7.707081618012115776e+00 2.882886751907570400e+01
-8.804571276952854575e+00 -7.661982501006784574e+00 2.880259403118417083e+01
-8.770293613674471800e+00 -7.617797064441710120e+00 2.877455469209333572e+01
-8.735718717197489269e+00 -7.574564457039861587e+00 2.874478920539021232e+01
-8.700884089392760146e+00 -7.532321956663060369e+00 2.871333868525303501e+01
-8.665827225410868806e+00 -7.491104959142472097e+00 2.868024555657775210e+01
-8.630585557422817189e+00 -7.450946972872576346e+00 2.864555345603517011e+01
-8.595196399886310346e+00 -7.411879618951354054e+00 2.860930713438647999e+01
-8.559696896458261151e+00 -7.373932636630788906e+00 2.857155236036299328e+01
-8.524123968663436912e+00 -7.337133893825408926e+00 2.853233582639347077e+01
-8.488514266418295762e+00 -7.301509402412516003e+00 2.849170505643927243e+01
-8.452904120498121898e+00 -7.267083338045914331e+00 2.844970831617405693e+01
-8.417329497024555351e+00 -7.233878064195346624e+00 2.840639452572117918e+01
-8.381825954039678450e+00 -7.201914160116413832e+00 2.836181317513830180e+01
-8.346428600221980076e+00 -7.171210452450401007e+00 2.831601424281528523e+01
-8.311172055788832225e+00 -7.141784050150116414e+00 2.826904811692839203e+01
-8.276090415619670182e+00 -7.113650382426432550e+00 2.822096552007122128e+01
-8.241217214623873133e+00 -7.086823239410621866e+00 2.817181743716085762e+01
-8.206585395367476110e+00 -7.061314815229682296e+00 2.812165504669645344e+01
-8.172227277963342473e+00 -7.037135753195517651e+00 2.807052965542715128e+01
-8.138174532220308066e+00 -7.014295192813969848e+00 2.801849263646672128e+01
-8.104458152038118257e+00 -6.992800818326146306e+00 2.796559537087388847e+01
-8.071108432026759871e+00 -6.972658908502134878e+00 2.791188919269988489e+01
-8.038154946321022010e+00 -6.953874387415886815e+00 2.785742533748846128e+01
-8.005626529553868664e+00 -6.936450875939701000e+00 2.780225489419845886e+01
-7.973551259945443448e+00 -6.920390743707164560e+00 2.774642876050497975e+01
-7.941956444458295294e+00 -6.905695161304527652e+00 2.768999760142234479e+01
-7.910868605963682576e+00 -6.892364152462158167e+00 2.763301181118032801e+01
-7.880313472358636773e+00 -6.880396646029851127e+00 2.757552147827463074e+01
-7.850315967568772813e+00 -6.869790527532199320e+00 2.751757635360307575e+01
-7.820900204367675634e+00 -6.860542690112930053e+00 2.745922582159066749e+01
-7.792089478940033231e+00 -6.852649084689906189e+00 2.740051887419947363e+01
-7.763906267112529846e+00 -6.846104769155356706e+00 2.734150408771292007e+01
-7.736372222173814706e+00 -6.840903956468711300e+00 2.728222960217888016e+01
-7.709508174202661657e+00 -6.837040061502110966e+00 2.722274310339160053e+01
-7.683334130821645402e+00 -6.834505746511178259e+00 2.716309180728897132e+01
-7.657869279292331299e+00 -6.833292965115907336e+00 2.710332244663905854e+01
-7.633131989867038669e+00 -6.833393004688501193e+00 2.704348125988784091e+01
-7.609139820311682456e+00 -6.834796527056608006e+00 2.698361398203900308e+01
-7.585909521514030196e+00 -6.837493607441663457e+00 2.692376583743595475e+01
-7.563457044091859593e+00 -6.841473771562858630e+00 2.686398153431641589e+01
-7.541797545915989609e+00 -6.846726030847649191e+00 2.680430526101037358e+01
-7.520945400463939556e+00 -6.853238915699636280e+00 2.674478068365330685e+01
-7.500914205921010769e+00 -6.861000506784090902e+00 2.668545094528801442e+01
-7.481716794946903448e+00 -6.869998464300346441e+00 2.662635866623021386e+01
-7.463365245027506312e+00 -6.880220055218741138e+00 2.656754594557521898e+01
-7.445870889333243703e+00 -6.891652178467762901e+00 2.650905436372540080e+01
-7.429244328007278853e+00 -6.904281388064505975e+00 2.645092498582078733e+01
-7.413495439808995613e+00 -6.918093914188558458e+00 2.639319836595795365e+01
-7.398633394040382782e+00 -6.933075682205937618e+00 2.633591455208531329e+01
-7.384666662685349436e+00 -6.949212329655754417e+00 2.627911309146596608e+01
-7.371603032694461710e+00 -6.966489221217895711e+00 2.622283303660243092e+01
-7.359449618350164535e+00 -6.984891461685199587e+00 2.616711295152069994e+01
-7.348212873650215471e+00 -7.004403906968374116e+00 2.611199091831428376e+01
-7.337898604649760514e+00 -7.025011173166303635e+00 2.605750454385206183e+01
-7.328511981705256417e+00 -7.046697643738424333e+00 2.600369096655692402e+01
-7.320057551566251597e+00 -7.069447474819531507e+00 2.595058686316524188e+01
-7.312539249263849683e+00 -7.093244598720771954e+00 2.589822845538028062e+01
-7.305960409747557449e+00 -7.118072725663662226e+00 2.584665151633556235e+01
-7.300323779225040610e+00 -7.143915343796797934e+00 2.579589137678708610e+01
-7.295631526162193126e+00 -7.170755717547516284e+00 2.574598293095606039e+01
-7.291885251903752696e+00 -7.198576884363148132e+00 2.569696064194645402e+01
-7.289086000877534666e+00 -7.227361649898692342e+00 2.564885854666423270e+01
-7.287234270348169396e+00 -7.257092581709773782e+00 2.560171026016758589e+01
-7.286330019689017945e+00 -7.287752001511638156e+00 2.555554897937982162e+01
-7.286372679143696907e+00 -7.319321976066715862e+00 2.551040748609877085e+01
-7.287361158051387733e+00 -7.351784306764987065e+00 2.546631814923878778e+01
-7.289293852512795269e+00 -7.385120517962983300e+00 2.542331292624335148e+01
-7.292168652476300750e+00 -7.419311844148844592e+00 2.538142336360836637e+01
-7.295982948226477305e+00 -7.454339216002403568e+00 2.534068059645804283e+01
-7.300733636259755244e+00 -7.490183245420785951e+00 2.530111534711712551e+01
-7.306417124534585916e+00 -7.526824209581585379e+00 2.526275792262496722e+01
-7.313029337085995785e+00 -7.564242034117229174e+00 2.522563821113871185e+01
